1.124,2.057263573
1.128,2.03391213
1.132,2.05807103
1.136,2.027895087
1.14,2.049993942
1.144,2.043064226
1.148,2.053157743
1.152,2.059344666
1.156,2.05982698
1.16,2.052281743
1.164,2.077773453
1.168,2.059354458
1.172,2.047070233
1.176,2.051604979
1.18,2.038559588
1.184,2.045605606
1.188,2.030405967
1.192,2.038532127
1.196,2.029039289
1.2,2.043524561
1.204,2.054914235
1.208,2.049438876
1.212,2.048630031
1.216,2.052399698
1.22,2.039565956
1.224,2.037204051
1.228,2.032296468
1.232,2.035973709
1.236,2.024481587
1.24,2.017242241
1.244,2.033047277
1.248,2.025056292
1.252,2.032516174
1.256,2.04246057
1.26,2.040977536
1.264,2.056859443
1.268,2.044034983
1.272,2.046936164
1.276,2.017575802
1.28,2.020722895
1.284,2.008263598
1.288,2.007858773
1.292,2.029957116
1.296,2.01625894
1.3,2.017796371
1.304,2.04954175
1.308,2.040558505
1.312,2.035103824
1.316,2.018302623
1.32,2.046914038
1.324,2.040726344
1.328,2.022329879
1.332,2.019262717
1.336,1.996825446
1.34,2.010162097
1.344,2.019057325
1.348,2.017081981
1.352,2.026933661
1.356,2.026220002
1.36,2.041051252
1.364,2.050698164
1.368,2.040900002
1.372,2.019735831
1.376,2.023800875
1.38,2.011333759
1.384,2.020632456
1.388,1.999373591
1.392,2.023982441
1.396,2.009578345
1.4,2.023677652
1.404,2.043801129
1.408,2.01568817
1.412,2.050991856
1.416,2.019525394
1.42,2.02148976
1.424,2.035320073
1.428,2.000944299
1.432,2.008229382
1.436,2.00706732
1.44,2.001186765
1.444,2.02233101
1.448,2.003796088
1.452,2.012486152
1.456,2.025899582
1.46,2.035958685
1.464,2.026159754
1.468,2.008711145
1.472,2.025668832
1.476,2.012601439
1.48,2.003651507
1.484,1.99801492
1.488,2.004694917
1.492,2.007122278
1.496,2.003603317
1.5,2.011106287
1.504,2.021173931
1.508,2.011933713
1.512,2.019822331
1.516,2.004066514
1.52,2.007303772
1.524,2.02515418
1.528,1.993411904
1.532,2.004121151
1.536,1.995115957
1.54,1.996509652
1.544,1.995962041
1.548,1.990275567
1.552,2.009222725
1.556,1.997322175
1.56,2.003285936
1.564,2.01324613
1.568,2.001677001
1.572,2.003506873
1.576,1.985215681
1.58,1.989903627
1.584,1.998300712
1.588,1.987956039
1.592,1.99787438
1.596,1.998906159
1.6,2.001704498
1.604,2.008887043
1.608,2.00065638
1.612,2.018000508
1.616,2.003525773
1.62,2.001216385
1.624,1.993501103
1.628,1.998815732
1.632,1.989791964
1.636,1.964605312
1.64,1.988538885
1.644,1.987914961
1.648,1.987181552
1.652,2.00066022
1.656,2.009783819
1.66,2.006864041
1.664,2.018799052
1.668,1.990011372
1.672,2.005761077
1.676,1.996417482
1.68,1.99067618
1.684,1.98545747
1.688,1.985036044
1.692,1.986336512
1.696,1.970845982
1.7,1.993661318
1.704,1.992243901
1.708,1.994858884
1.712,2.021992313
1.716,2.002712275
1.72,2.010218375
1.724,2.000788936
1.728,1.97627528
1.732,1.97380419
1.736,1.974144689
1.74,1.963172434
1.744,1.98925009
1.748,1.969065953
1.752,1.98799929
1.756,1.996968003
1.76,1.999007687
1.764,2.006484467
1.768,1.992730805
1.772,1.981037302
1.776,1.977386874
1.78,1.981579402
1.784,1.983186604
1.788,1.955275225
1.792,1.975897916
1.796,1.959220038
1.8,1.97615427
1.804,1.995207733
1.808,1.986801842
1.812,1.980036147
1.816,1.988795582
1.82,1.973432872
1.824,1.962529025
1.828,1.96120318
1.832,1.947347602
1.836,1.959792974
1.84,1.960575034
1.844,1.974355983
1.848,1.968328324
1.852,1.967796286
1.856,1.980270023
1.86,1.979727182
1.864,1.994260748
1.868,1.980852301
1.872,1.984733535
1.876,1.957828922
1.88,1.957663621
1.884,1.962993941
1.888,1.93862796
1.892,1.965737713
1.896,1.947768554
1.9,1.959245948
1.904,1.991409247
1.908,1.96983845
1.912,1.980846305
1.916,1.976148125
1.92,1.986479772
1.924,1.972812565
1.928,1.951562107
1.932,1.959949282
1.936,1.953626972
1.94,1.970525613
1.944,1.974715372
1.948,1.975135081
1.952,1.996682202
1.956,1.9966157
1.96,1.982535613
1.964,2.012804145
1.968,2.006232125
1.972,1.990117959
1.976,1.982837285
1.98,1.992319064
1.984,1.974070411
1.988,1.986431523
1.992,2.000714586
1.996,1.982527962
2,2.011200169
2.004,2.027110338
2.008,2.013740702
2.012,2.033622087
2.016,2.00149444
2.02,2.02439603
2.024,2.012737394
2.028,2.011955147
2.032,2.012256546
2.036,1.983869913
2.04,2.003693274
2.044,2.029286811
2.048,2.018409177
2.052,2.04005249
2.056,2.026870297
2.06,2.04291503
2.064,2.044287023
2.068,2.039695012
2.072,2.038540128
2.076,2.014035725
2.08,2.030163534
2.084,2.025366996
2.088,2.005656267
2.092,2.030905472
2.096,2.009028598
2.1,2.025708502
2.104,2.057785003
2.108,2.052843238
2.112,2.061740709
2.116,2.051825928
2.12,2.055420884
2.124,2.052718574
2.128,2.021016588
2.132,2.030660272
2.136,2.025315134
2.14,2.019563429
2.144,2.040761502
2.148,2.022893126
2.152,2.032921989
2.156,2.029266558
2.16,2.058603111
2.164,2.045455802
2.168,2.035136189
2.172,2.044123272
2.176,2.034256228
2.18,2.008841942
2.184,2.023475669
2.188,2.007732288
2.192,2.029901715
2.196,2.011227551
2.2,2.031152573
2.204,2.024544528
2.208,2.042669047
2.212,2.052352798
2.216,2.025909503
2.22,2.036542944
2.224,2.037113475
2.228,2.001814583
2.232,2.020151809
2.236,1.999865986
2.24,1.997796795
2.244,2.006878844
2.248,1.998475963
2.252,2.013323242
2.256,2.008279578
2.26,2.035710418
2.264,2.033779967
2.268,2.018377662
2.272,2.013384043
2.276,1.99471077
2.28,1.994086827
2.284,2.012413498
2.288,1.990471193
2.292,1.989083294
2.296,2.008426062
2.3,2.020059105
2.304,2.026058783
2.308,2.005198056
2.312,2.034637381
2.316,2.024789029
2.32,2.01235838
2.324,2.016433705
2.328,2.008656335
2.332,1.999181892
2.336,1.977741815
2.34,1.984244473
2.344,2.001470064
2.348,1.99645393
2.352,2.013890703
2.356,1.996599237
2.36,2.026757403
2.364,2.029953587
2.368,2.007941199
2.372,2.010967054
2.376,2.007831454
2.38,1.998272969
2.384,1.985365516
2.388,1.984033844
2.392,1.988089061
2.396,1.977930729
2.4,1.992614749
2.404,2.025858839
2.408,1.997262177
2.412,2.018014063
2.416,2.007164136
2.42,2.00105898
2.424,2.020611156
2.428,1.996732419
2.432,1.995879025
2.436,1.990002436
2.44,1.98213194
2.444,1.996582522
2.448,1.997461208
2.452,2.000099963
2.456,2.001330888
2.46,2.021490951
2.464,2.027475488
2.468,1.996410574
2.472,2.013760398
2.476,1.977154921
2.48,1.988524019
2.484,1.991935307
2.488,1.962461367
2.492,1.980278303
2.496,1.969822723
2.5,1.983066596
2.504,1.989949631
2.508,1.987562471
2.512,2.004056587
2.516,1.999881117
2.52,1.99653205
2.524,2.007194151
2.528,1.974345821
2.532,1.971799207
2.536,1.952871697
2.54,1.98024883
2.544,1.986546845
2.548,1.987441393
2.552,1.997691544
2.556,1.996706169
2.56,1.994278768
2.564,2.006000818
2.568,1.97619591
2.572,1.999958258
2.576,1.970887578
2.58,1.981478891
2.584,1.977369443
2.588,1.970964061
2.592,1.974114406
2.596,1.969148546
2.6,1.989355753
2.604,1.980801032
2.608,1.98250113
2.612,1.992992695
2.616,1.97323334
2.62,1.973139252
2.624,1.976820185
2.628,1.961106479
2.632,1.962715405
2.636,1.95395755
2.64,1.960681551
2.644,1.979567975
2.648,1.975618896
2.652,1.996099217
2.656,1.967202797
2.66,2.001345835
2.664,2.002883608
2.668,1.989102242
2.672,1.989326623
2.676,1.959473451
2.68,1.967679359
2.684,1.96082493
2.688,1.953338287
2.692,1.964272875
2.696,1.954049249
2.7,1.977902075
2.704,1.983102328
2.708,1.977564901
2.712,1.986761514
2.716,1.979721657
2.72,1.984483259
2.724,1.965480131
2.728,1.952644739
2.732,1.953270987
2.736,1.948385787
2.74,1.958933142
2.744,1.974452791
2.748,1.964113183
2.752,1.980370286
2.756,1.971242728
2.76,1.975823851
2.764,1.981115859
2.768,1.98356355
2.772,1.983534815
2.776,1.957304901
2.78,1.962393024
2.784,1.942211669
2.788,1.934805949
2.792,1.954944228
2.796,1.942064502
2.8,1.947875804
2.804,1.978674914
2.808,1.961419095
2.812,1.976617188
2.816,1.960352655
2.82,1.971582217
2.824,1.949996952
2.828,1.928122364
2.832,1.947261123
2.836,1.935843839
2.84,1.924385803
2.844,1.931190608
2.848,1.947437875
2.852,1.967392611
2.856,1.949229038
2.86,1.953501073
2.864,1.979473206
2.868,1.945553664
2.872,1.965855345
2.876,1.930784678
2.88,1.925728718
2.884,1.948197043
2.888,1.941811719
2.892,1.941864191
2.896,1.937307588
2.9,1.957215814
2.904,1.961532793
2.908,1.95370816
2.912,1.964914245
2.916,1.96377896
2.92,1.948249717
2.924,1.952043005
2.928,1.94863496
2.932,1.95850799
2.936,1.951864722
2.94,1.950432462
2.944,1.968849802
2.948,1.964282656
2.952,1.97977291
2.956,1.963192132
2.96,1.991389509
2.964,1.978553703
2.968,1.985234541
2.972,1.988767442
2.976,1.968052962
2.98,1.955909652
2.984,1.970768947
2.988,1.958077958
2.992,1.974699422
2.996,1.966714752
3,1.979231341
3.004,2.009727637
3.008,1.992864837
3.012,2.011326628
3.016,2.002160013
3.02,1.996874651
3.024,2.003236633
3.028,1.997971763
3.032,2.004318414
3.036,1.996216756
3.04,1.988602462
3.044,2.008959324
3.048,1.998480299
3.052,2.011114098
3.056,2.008217193
3.06,2.028413801
3.064,2.044366923
3.068,2.027849589
3.072,2.023924125
3.076,2.014941273
3.08,2.010791375
3.084,2.017212465
3.088,2.001616788
3.092,2.00194363
3.096,2.017861067
3.1,2.034323164
3.104,2.045605377
3.108,2.041469166
3.112,2.040331904
3.116,2.035196627
3.12,2.034430055
3.124,2.028691297
3.128,2.025209073
3.132,2.022031203
3.136,2.019304611
3.14,2.004181314
3.144,2.027838296
3.148,2.02701636
3.152,2.020310717
3.156,2.022367916
3.16,2.050546672
3.164,2.03859439
3.168,2.01675402
3.172,2.032149451
3.176,2.025353622
3.18,2.012695133
3.184,2.009749737
3.188,1.991485032
3.192,2.006061258
3.196,1.992535799
3.2,2.012026802
3.204,2.033395593
3.208,2.033877308
3.212,2.024487839
3.216,2.030157783
3.22,2.012420939
3.224,2.031456576
3.228,1.998084477
3.232,2.016933971
3.236,2.002123185
3.24,1.98525342
3.244,2.018629972
3.248,2.010241396
3.252,2.02866176
3.256,2.00521156
3.26,2.024583535
3.264,2.028107185
3.268,2.017353724
3.272,2.026587936
3.276,1.987637685
3.28,1.983864664
3.284,2.005111081
3.288,1.993270078
3.292,1.983995022
3.296,1.97925856
3.3,2.001815088
3.304,2.006242637
3.308,2.023074464
3.312,2.007974883
3.316,2.011989448
3.32,1.997895461
3.324,2.019581565
3.328,1.994503122
3.332,1.983737566
3.336,1.982058485
3.34,1.999753991
3.344,1.998951219
3.348,1.983012055
3.352,2.009126448
3.356,2.004187971
3.36,2.004691504
3.364,2.01376792
3.368,2.014500024
3.372,2.009880569
3.376,1.996237977
3.38,1.982814892
3.384,1.985048013
3.388,1.975684363
3.392,1.991203056
3.396,1.982432861
3.4,1.98846482
3.404,2.017416213
3.408,2.008534384
3.412,2.009915177
3.416,2.0034792
3.42,1.997371809
3.424,1.992820728
3.428,1.991573861
3.432,1.977824131
3.436,1.984074538
3.44,1.981769846
3.444,1.982147937
3.448,1.975537697
3.452,1.998785373
3.456,2.002531034
3.46,2.009610983
3.464,2.012229647
3.468,1.992788047
3.472,2.000863018
3.476,1.973646722
3.48,1.991511552
3.484,1.996638826
3.488,1.976901517
3.492,1.994341234
3.496,1.982089063
3.5,1.998032094
3.504,1.999826274
3.508,2.002954407
3.512,2.005762537
3.516,2.002829894
3.52,1.984454764
3.524,1.988748297
3.528,1.983278253
3.532,1.989108621
3.536,1.956209682
3.54,1.959826294
3.544,1.993798657
3.548,1.976049869
3.552,1.991749806
3.556,2.000867613
3.56,1.99565788
3.564,1.992244438
3.568,2.001376172
3.572,2.005064001
3.576,1.966488396
3.58,1.978613251
3.584,1.977661631
3.588,1.965657417
3.592,1.979650657
3.596,1.981348495
3.6,1.970709044
3.604,2.005071129
3.608,1.996759712
3.612,1.993059683
3.616,1.975306567
3.62,1.996617032
3.624,1.980666521
3.628,1.977968368
3.632,1.9767949
3.636,1.951970612
3.64,1.961967139
3.644,1.964112173
3.648,1.969084725
3.652,1.975250429
3.656,1.971402046
3.66,1.985372271
3.664,1.999421043
3.668,1.991797615
3.672,1.987148256
3.676,1.966277847
3.68,1.982516572
3.684,1.967989979
3.688,1.956340503
3.692,1.97891233
3.696,1.97314985
3.7,1.972205927
3.704,1.990435076
3.708,1.974774336
3.712,2.002918857
3.716,1.975001676
3.72,1.976202769
3.724,1.991361031
3.728,1.967784361
3.732,1.95995197
3.736,1.962795241
3.74,1.975500934
3.744,1.964925461
3.748,1.968939228
3.752,1.96975855
3.756,1.969660973
3.76,1.976557507
3.764,2.004769173
3.768,1.984481756
3.772,1.97004598
3.776,1.967469229
3.78,1.955093305
3.784,1.965408354
3.788,1.93544574
3.792,1.967961225
3.796,1.944832427
3.8,1.975939607
3.804,1.964116887
3.808,1.972547548
3.812,1.983512332
3.816,1.964474701
3.82,1.977789395
3.824,1.975683859
3.828,1.937840347
3.832,1.942026137
3.836,1.936559331
3.84,1.959602043
3.844,1.953928746
3.848,1.954627442
3.852,1.970342128
3.856,1.960684486
3.86,1.972848942
3.864,1.988828893
3.868,1.973507103
3.872,1.977470192
3.876,1.948072101
3.88,1.940698185
3.884,1.942005572
3.888,1.934975006
3.892,1.960018156
3.896,1.950510322
3.9,1.960439925
3.904,1.975986343
3.908,1.973890289
3.912,1.969791035
3.916,1.978198342
3.92,1.972048712
3.924,1.969082332
3.928,1.964497756
3.932,1.954774399
3.936,1.94218913
3.94,1.969211693
3.944,1.962633761
3.948,1.959677757
3.952,1.970432561
3.956,1.992886686
3.96,1.986875658
3.964,1.999624368
3.968,1.977741278
3.972,1.98999911
3.976,1.987628037
3.98,1.977150884
3.984,1.986211007
3.988,1.984350733
3.992,1.985425463
3.996,1.99589374
4,1.989942638
4.004,2.015064388
4.008,2.019782544
4.012,2.012351939
4.016,2.006669518
4.02,2.007266638
4.024,2.031557071
4.028,2.013152117
4.032,2.002247243
4.036,1.999846157
4.04,2.001368567
4.044,2.00514741
4.048,2.029412177
4.052,2.027639389
4.056,2.02611644
4.06,2.030844973
4.064,2.049657709
4.068,2.045698878
4.072,2.052553921
4.076,2.012121092
4.08,2.016396707
4.084,2.027736435
4.088,2.024475979
4.092,2.033263858
4.096,2.03302652
4.1,2.047285317
4.104,2.053150267
4.108,2.056631753
4.112,2.052496223
4.116,2.03946809
4.12,2.042407145
4.124,2.046723543
4.128,2.021637024
4.132,2.035478923
4.136,2.008737901
4.14,2.023706596
4.144,2.032006792
4.148,2.031894866
4.152,2.048811616
4.156,2.057951055
4.16,2.042675027
4.164,2.067533375
4.168,2.058567441
4.172,2.061742431
4.176,2.033512568
4.18,2.028997034
4.184,2.024313765
4.188,2.016047689
4.192,2.030002316
4.196,2.035624584
4.2,2.021904599
4.204,2.047479173
4.208,2.049300481
4.212,2.057514145
4.216,2.034099745
4.22,2.043489643
4.224,2.025655696
4.228,2.014507699
4.232,2.025236071
4.236,2.013612514
4.24,2.003793062
4.244,2.023938858
4.248,2.012374395
4.252,2.043653862
4.256,2.019872785
4.26,2.028402029
4.264,2.047489266
4.268,2.032777308
4.272,2.019069275
4.276,2.024153113
4.28,2.011707506
4.284,2.02646109
4.288,1.997351756
4.292,2.000779154
4.296,1.999756206
4.3,2.029338351
4.304,2.033111681
4.308,2.028477689
4.312,2.046886475
4.316,2.016194472
4.32,2.027977521
4.324,2.036952923
4.328,1.999864823
4.332,2.01344262
4.336,2.004953854
4.34,1.99840408
4.344,2.011609907
4.348,2.017172128
4.352,2.015678301
4.356,2.025641119
4.36,2.027934293
4.364,2.047323378
4.368,2.030120642
4.372,2.017074251
4.376,2.00908446
4.38,2.022353076
4.384,2.025492122
4.388,2.010559755
4.392,2.014582062
4.396,2.010701399
4.4,2.021281623
4.404,2.018843926
4.408,2.019851224
4.412,2.041435908
4.416,2.032019916
4.42,2.039279888
4.424,2.011014826
4.428,2.014531624
4.432,2.014179504
4.436,2.009529213
4.44,2.002138652
4.444,1.999248801
4.448,2.016867109
4.452,2.013618782
4.456,2.022517084
4.46,2.025474385
4.464,2.038907059
4.468,2.023392839
4.472,2.021898389
4.476,2.005759697
4.48,1.990645577
4.484,2.00284069
4.488,2.000959169
4.492,2.016015185
4.496,1.996063588
4.5,2.009144722
4.504,2.035020163
4.508,2.018124359
4.512,2.026337575
4.516,2.013272289
4.52,2.018283534
4.524,2.012938953
4.528,2.01184674
4.532,2.010017739
4.536,1.991554533
4.54,2.000511433
4.544,1.991251643
4.548,1.999483553
4.552,2.001901312
4.556,2.007427143
4.56,2.012232586
4.564,2.016215774
4.568,2.007070185
4.572,2.00558173
4.576,1.994713217
4.58,1.981596098
4.584,1.993370571
4.588,1.984473869
4.592,2.005595472
4.596,1.986691114
4.6,1.993968832
4.604,2.022024412
4.608,1.997597
4.612,2.026057629
4.616,2.01646426
4.62,2.008079417
4.624,2.003300793
4.628,1.999041109
4.632,2.004714226
4.636,1.984635228
4.64,1.981267111
4.644,1.994308732
4.648,2.003605803
4.652,2.008670713
4.656,2.016437715
4.66,2.006258562
4.664,2.01289125
4.668,2.018999264
4.672,1.997322973
4.676,1.980997368
4.68,1.992407891
4.684,1.983961565
4.688,1.979194748
4.692,1.997292968
4.696,1.982975791
4.7,2.000145177
4.704,2.004224083
4.708,2.010645007
4.712,2.024532519
4.716,2.015456929
4.72,1.991189872
4.724,1.996349883
4.728,1.990346872
4.732,1.995516919
4.736,1.973936793
4.74,1.974496286
4.744,1.995617171
4.748,1.983924942
4.752,2.00700408
4.756,1.996604018
4.76,1.998698049
4.764,1.995901485
4.768,1.999081365
4.772,1.998385452
4.776,1.978980129
4.78,1.978916714
4.784,1.975153392
4.788,1.957309229
4.792,1.987124511
4.796,1.965534265
4.8,1.968757223
4.804,1.998320827
4.808,1.998179739
4.812,1.990323484
4.816,1.994860261
4.82,1.9929469
4.824,1.998540455
4.828,1.978912869
4.832,1.979276403
4.836,1.955037032
4.84,1.97075372
4.844,1.97202512
4.848,1.965279108
4.852,1.972842269
4.856,1.97819581
4.86,1.979788533
4.864,2.003522527
4.868,1.992575267
4.872,1.984160221
4.876,1.958308342
4.88,1.96598119
4.884,1.964565089
4.888,1.964491675
4.892,1.96390329
4.896,1.967193108
4.9,1.990075104
4.904,2.002632971
4.908,2.000523862
4.912,2.008496355
4.916,1.998626888
4.92,1.989028516
4.924,1.982922826
4.928,1.979775734
4.932,1.988232497
4.936,1.963690507
4.94,1.985844166
4.944,1.991917488
4.948,1.977469159
4.952,2.004853431
4.956,2.004068099
4.96,2.020971202
4.964,2.017091291
4.968,1.992789819
4.972,1.997302463
4.976,2.000605426
4.98,1.999865469
4.984,2.001662223
4.988,1.990336402
4.992,1.989362895
4.996,2.001942154
5,2.027234036
5.004,2.036722202
5.008,2.013069987
5.012,2.028677581
5.016,2.02157574
5.02,2.028969127
5.024,2.034908829
5.028,2.00966625
5.032,2.008829849
5.036,2.014905095
5.04,2.006324541
5.044,2.041701715
5.048,2.014573554
5.052,2.033280207
5.056,2.035734579
5.06,2.065871466
5.064,2.070143356
5.068,2.036110966
5.072,2.059154524
5.076,2.02361434
5.08,2.042454946
5.084,2.041696026
5.088,2.028243841
5.092,2.051456156
5.096,2.044538376
5.1,2.041120629
5.104,2.076693935
5.108,2.069774462
5.112,2.069399309
5.116,2.047742951
5.12,2.061760556
5.124,2.050992875
5.128,2.033262827
5.132,2.052968505
5.136,2.024149104
5.14,2.045475444
5.144,2.045406456
5.148,2.043303202
5.152,2.050081726
5.156,2.064098648
5.16,2.067031434
5.164,2.057150102
5.168,2.063561075
5.172,2.065011476
5.176,2.043398707
5.18,2.038778782
5.184,2.043837033
5.188,2.016351375
5.192,2.038046373
5.196,2.030214522
5.2,2.043276781
5.204,2.056386544
5.208,2.061593826
5.212,2.048578276
5.216,2.055670708
5.22,2.042113132
5.224,2.033842373
5.228,2.023768893
5.232,2.038841819
5.236,2.024195915
5.24,2.01967799
5.244,2.020279642
5.248,2.036533105
5.252,2.028385835
5.256,2.048727805
5.26,2.039111045
5.264,2.061842805
5.268,2.046751581
5.272,2.043929234
5.276,2.01090603
5.28,2.02921108
5.284,2.031963399
5.288,2.005508657
5.292,2.016650113
5.296,2.025858983
5.3,2.020655726
5.304,2.030213166
5.308,2.033834296
5.312,2.0493216
5.316,2.04532582
5.32,2.019403692
5.324,2.034267548
5.328,2.002007004
5.332,2.012783226
5.336,2.010296851
5.34,2.001601787
5.344,2.00830444
5.348,2.008012851
5.352,2.025829941
5.356,2.025327299
5.36,2.025660735
5.364,2.0348022
5.368,2.037433754
5.372,2.033844733
5.376,2.023293243
5.38,2.017977418
5.384,2.024837427
5.388,2.006498882
5.392,2.023709385
5.396,2.019942794
5.4,2.011365371
5.404,2.028097338
5.408,2.0152295
5.412,2.038240465
5.416,2.0406293
5.42,2.025350721
5.424,2.040502242
5.428,2.021583343
5.432,2.024554975
5.436,2.007775216
5.44,2.009566728
5.444,2.001030797
5.448,2.005347113
5.452,2.02695755
5.456,2.018687221
5.46,2.033796486
5.464,2.026542555
5.468,2.029343897
5.472,2.023927424
5.476,1.992722873
5.48,2.017586909
5.484,2.01453428
5.488,1.992156983
5.492,1.993808189
5.496,2.000137588
5.5,2.019628008
5.504,2.034955719
5.508,2.02182931
5.512,2.035271218
5.516,2.023847441
5.52,2.026704141
5.524,2.018109312
5.528,1.99095849
5.532,2.01049893
5.536,1.976132129
5.54,1.98973516
5.544,1.98792535
5.548,1.989276326
5.552,2.012948435
5.556,2.002642857
5.56,2.011842786
5.564,2.02595604
5.568,1.998427421
5.572,2.015374865
5.576,1.982168494
5.58,1.982050627
5.584,1.988776001
5.588,1.982246127
5.592,1.980180135
5.596,1.985157432
5.6,2.005659656
