0.44,0.065334475
0.444,0.106251121
0.448,0.057488771
0.452,0.113040993
0.456,0.088351295
0.46,0.140960134
0.464,0.141045212
0.468,0.129967565
0.472,0.106927258
0.476,0.086393152
0.48,0.058735629
0.484,0.06197995
0.488,0.018795506
0.492,0.079482767
0.496,0.052641062
0.5,0.060450139
0.504,0.088881515
0.508,0.058028996
0.512,0.112448855
0.516,0.092086844
0.52,0.065961275
0.524,0.068923845
0.528,0.02655118
0.532,0.05031558
0.536,0.03305754
0.54,0.012159539
0.544,0.051084565
0.548,0.022614035
0.552,0.074123557
0.556,0.073393388
0.56,0.043520372
0.564,0.066669646
0.568,0.037803953
0.572,0.054111376
0.576,0.002165771
0.58,-0.009159878
0.584,0.026134507
0.588,0.006822241
0.592,0.025651147
0.596,-0.025640541
0.6,0.050118786
0.604,0.030013102
0.608,0.061406456
0.612,0.06070865
0.616,0.012022313
0.62,0.026696684
0.624,0.011595736
0.628,-0.019402761
0.632,-0.034389455
0.636,-0.01680387
0.64,-0.04710378
0.644,-0.029883333
0.648,-0.016320289
0.652,0.002704268
0.656,0.005046411
0.66,0.002911811
0.664,0.020363503
0.668,0.035730478
0.672,0.000487795
0.676,-0.031837308
0.68,-0.023037916
0.684,-0.018489113
0.688,-0.028272476
0.692,-0.008802179
0.696,-0.035077948
0.7,-0.006155544
0.704,0.030320094
0.708,0.012474631
0.712,0.022879886
0.716,-0.015116354
0.72,-0.033147321
0.724,-0.004148112
0.728,-0.046956896
0.732,-0.033573772
0.736,-0.096247768
0.74,-0.074747538
0.744,-0.060931355
0.748,-0.08297919
0.752,-0.015106854
0.756,-0.043211975
0.76,-0.041749534
0.764,-0.00729459
0.768,-0.020221792
0.772,0.00231581
0.776,-0.017464286
0.78,-0.013563808
0.784,-0.044755967
0.788,-0.014448901
0.792,-0.03102593
0.796,-0.028387658
0.8,0.032912308
0.804,0.066590873
0.808,0.083193667
0.812,0.101673114
0.816,0.069730093
0.82,0.10512343
0.824,0.076753632
0.828,0.084899846
0.832,0.103707171
0.836,0.048693661
0.84,0.099434084
0.844,0.105898482
0.848,0.084369637
0.852,0.120721077
0.856,0.126324248
0.86,0.146542941
0.864,0.160435866
0.868,0.134883861
0.872,0.097721017
0.876,0.055972156
0.88,0.068143106
0.884,0.087015252
0.888,0.049025198
0.892,0.037438989
0.896,0.045349075
0.9,0.047377994
0.904,0.110672496
0.908,0.074060774
0.912,0.113775407
0.916,0.058483163
0.92,0.096902498
0.924,0.074060183
0.928,0.046958959
0.932,0.012777044
0.936,0.022639901
0.94,0.011015665
0.944,0.058421104
0.948,0.014323442
0.952,0.069685802
0.956,0.047569092
0.96,0.081041818
0.964,0.08406445
0.968,0.074657064
0.972,0.040809729
0.976,0.048214482
0.98,0.036079793
0.984,0.002440032
0.988,0.010786521
0.992,0.023721727
0.996,0.016874861
1,0.044433068
1.004,0.047621347
1.008,0.034562141
1.012,0.058962079
1.016,0.025857167
1.02,0.009281634
1.024,0.053899711
1.028,0.021639091
1.032,0.013408515
1.036,-0.041913418
1.04,0.003502171
1.044,0.005890158
1.048,-0.020513236
1.052,0.015190331
1.056,0.031555461
1.06,0.039955016
1.064,0.028829788
1.068,0.008838778
1.072,0.016666402
1.076,0.010350285
1.08,-0.043633844
1.084,0.009279439
1.088,-0.039208391
1.092,-0.021241847
1.096,-0.062754868
1.1,-0.026658813
1.104,-0.009021969
1.108,-0.0010362
1.112,-0.011268725
1.116,-0.006810144
1.12,0.01018181
1.124,-0.029997527
1.128,-0.080606709
1.132,-0.07768935
1.136,-0.063715625
1.14,-0.068663407
1.144,-0.061101828
1.148,-0.076880384
1.152,-0.020848316
1.156,-0.021049866
1.16,-0.039826074
1.164,-0.005911497
1.168,-0.013758672
1.172,0.004692087
1.176,-0.02999502
1.18,-0.052438549
1.184,-0.046773245
1.188,-0.023234306
1.192,0.01727973
1.196,-0.001902412
1.2,0.003929995
1.204,0.043815568
1.208,0.067531042
1.212,0.072745375
1.216,0.093419211
1.22,0.086070476
1.224,0.089625247
1.228,0.070994448
1.232,0.048638951
1.236,0.035800932
1.24,0.071624188
1.244,0.109161816
1.248,0.063032987
1.252,0.134731589
1.256,0.102601535
1.26,0.106429485
1.264,0.112089001
1.268,0.10648526
1.272,0.105466491
1.276,0.076237638
1.28,0.094471846
1.284,0.048243451
1.288,0.031604437
1.292,0.044719418
1.296,0.038615341
1.3,0.048966404
1.304,0.073553285
1.308,0.079757506
1.312,0.103285195
1.316,0.066142465
1.32,0.076020325
1.324,0.052840737
1.328,0.041956868
1.332,0.03581942
1.336,-0.011246573
1.34,-0.005705778
1.344,0.028604451
1.348,0.026219339
1.352,0.056327696
1.356,0.039708354
1.36,0.095003283
1.364,0.091722955
1.368,0.062296797
1.372,0.049559237
1.376,0.03276703
1.38,0.039679183
1.384,0.015136181
1.388,-0.013789288
1.392,-0.011280366
1.396,-0.018784873
1.4,0.047379409
1.404,0.042665073
1.408,0.046550004
1.412,0.060314677
1.416,0.023918821
1.42,0.015079166
1.424,-0.000383634
1.428,0.010407436
1.432,-0.017035024
1.436,-0.051692875
1.44,-0.027741412
1.444,-0.026308577
1.448,-0.013434388
1.452,0.037217141
1.456,0.00881369
1.46,0.035768626
1.464,0.025744429
1.468,-0.000648022
1.472,-0.013315399
1.476,-0.000121893
1.48,-0.003178739
1.484,-0.044191804
1.488,-0.06803186
1.492,-0.014337771
1.496,-0.051313595
1.5,-0.005341072
1.504,-0.005390875
1.508,-0.021723742
1.512,0.006828006
1.516,-0.046660688
1.52,-0.049811323
1.524,-0.034241659
1.528,-0.0430118
1.532,-0.063033457
1.536,-0.072211995
1.54,-0.085344485
1.544,-0.080679235
1.548,-0.066647234
1.552,-0.053223431
1.556,-0.060448372
1.56,-0.02358601
1.564,-0.013072971
1.568,-0.036017608
1.572,-0.013302587
1.576,-0.028437792
1.58,-0.059410606
1.584,-0.041233564
1.588,-0.039154615
1.592,-0.044015745
1.596,-0.006253716
1.6,0.038985436
1.604,0.023498865
1.608,0.067497176
1.612,0.075308062
1.616,0.060303003
1.62,0.077729711
1.624,0.066861981
1.628,0.081180404
1.632,0.085142443
1.636,0.035979314
1.64,0.083427286
1.644,0.098054311
1.648,0.093934362
1.652,0.089450092
1.656,0.111103461
1.66,0.131609651
1.664,0.105317891
1.668,0.1063503
1.672,0.100037037
1.676,0.061305844
1.68,0.037048596
1.684,0.045375567
1.688,0.058439775
1.692,0.029834016
1.696,0.020790421
1.7,0.027221194
1.704,0.101118211
1.708,0.064129687
1.712,0.098677251
1.716,0.071532506
1.72,0.063872705
1.724,0.069589034
1.728,-0.004214394
1.732,0.022894928
1.736,-0.019298086
1.74,0.022210601
1.744,0.049565116
1.748,-0.008509631
1.752,0.034201003
1.756,0.018618624
1.76,0.029644835
1.764,0.05532768
1.768,0.024202811
1.772,0.047448185
1.776,-0.006623187
1.78,0.02330287
1.784,-0.007093091
1.788,-0.026145049
1.792,0.016375571
1.796,-0.027971691
1.8,0.000191993
1.804,0.048171037
1.808,0.017523328
1.812,0.047122836
1.816,-0.009407584
1.82,-0.007341458
1.824,0.022892457
1.828,-0.035028434
1.832,-0.016320777
1.836,-0.055460143
1.84,-0.059456382
1.844,-0.026965047
1.848,-0.010834733
1.852,0.015342449
1.856,-0.033477989
1.86,0.033630443
1.864,0.04141461
1.868,0.021172067
1.872,0.000494854
1.876,-0.057985437
1.88,-0.057433571
1.884,-0.032700131
1.888,-0.082830905
1.892,-0.04645116
1.896,-0.047891866
1.9,-0.06489968
1.904,-0.00216583
1.908,-0.025743797
1.912,-0.021844056
1.916,-0.034163408
1.92,-0.058569875
1.924,-0.029545234
1.928,-0.060392477
1.932,-0.083087632
1.936,-0.108640704
1.94,-0.088411328
1.944,-0.074648069
1.948,-0.069237442
1.952,-0.079573644
1.956,-0.044926801
1.96,-0.037868876
1.964,-0.036094202
1.968,-0.027816966
1.972,-0.042625701
1.976,-0.049522424
1.98,-0.073291055
1.984,-0.039799192
1.988,-0.045494294
1.992,-0.056037102
1.996,-0.036861316
2,-0.004503836
2.004,0.058562166
2.008,0.046762884
2.012,0.065672814
2.016,0.029425685
2.02,0.078250027
2.024,0.047588112
2.028,0.052470145
2.032,0.02822339
2.036,0.044276725
2.04,0.018023204
2.044,0.050861294
2.048,0.069269338
2.052,0.108594089
2.056,0.076858025
2.06,0.115539772
2.064,0.124134399
2.068,0.066675617
2.072,0.106555649
2.076,0.059476346
2.08,0.035142548
2.084,0.022127148
2.088,0.001196532
2.092,0.043403959
2.096,0.004844748
2.1,0.047618219
2.104,0.05530986
2.108,0.025532214
2.112,0.049543972
2.116,0.058351911
2.12,0.02749257
2.124,0.050121131
2.128,-0.002631519
2.132,-0.011633865
2.136,-0.014935529
2.14,-0.01139423
2.144,0.002714457
2.148,0.027736577
2.152,0.001971762
2.156,0.023851675
2.16,0.059198924
2.164,0.074560887
2.168,-0.003481315
2.172,0.013965272
2.176,-0.000899186
2.18,0.000539435
2.184,-0.03042272
2.188,-0.057553477
2.192,-0.045832462
2.196,-0.028615963
2.2,-0.003167831
2.204,-0.006171453
2.208,-0.014479046
2.212,0.029670339
2.216,-0.010028937
2.22,-0.00592441
2.224,0.017634
2.228,-0.016263721
2.232,-0.023379617
2.236,-0.050195584
2.24,-0.037470565
2.244,-0.062073066
2.248,-0.062311114
2.252,0.001197787
2.256,-0.053625948
2.26,-0.015935511
2.264,0.027078079
2.268,-0.041271923
2.272,-0.037943939
2.276,-0.065351153
2.28,-0.059572991
2.284,-0.060828548
2.288,-0.093374018
2.292,-0.081719109
2.296,-0.096657683
2.3,-0.036863694
2.304,-0.005674571
2.308,-0.053859717
2.312,-0.019761419
2.316,-0.035886212
2.32,-0.061145978
2.324,-0.074645358
2.328,-0.099428105
2.332,-0.118523589
2.336,-0.136602105
2.34,-0.125819257
2.344,-0.099884473
2.348,-0.127297334
2.352,-0.099485389
2.356,-0.086016133
2.36,-0.045257704
2.364,-0.056725595
2.368,-0.05910836
2.372,-0.043439245
2.376,-0.069536824
2.38,-0.096414405
2.384,-0.074949468
2.388,-0.089907307
2.392,-0.03411294
2.396,-0.06540397
2.4,-0.00832048
2.404,0.028585711
2.408,-0.008550536
2.412,0.02176311
2.416,0.0314523
2.42,0.046413807
2.424,0.032891507
2.428,0.017743672
2.432,0.028359654
2.436,0.017979432
2.44,0.005532519
2.444,0.075389712
2.448,0.052650468
2.452,0.092699011
2.456,0.089773317
2.46,0.104212118
2.464,0.11600656
2.468,0.081272065
2.472,0.042094888
2.476,0.019326591
2.48,0.004552387
2.484,0.044818293
2.488,0.017458745
2.492,-0.010107844
2.496,-0.024638236
2.5,0.029753595
2.504,0.054736321
2.508,0.008128922
2.512,0.047898456
2.516,0.046745753
2.52,0.015911585
2.524,0.012170176
2.528,-0.01575286
2.532,0.009370961
2.536,-0.025274556
2.54,0.002046065
2.544,0.000826807
2.548,0.003208958
2.552,0.003218983
2.556,-0.003207109
2.56,0.028421651
2.564,0.044758224
2.568,0.008094265
2.572,-0.014849931
2.576,-0.035118871
2.58,-0.053526201
2.584,-0.024074174
2.588,-0.049570068
2.592,-0.049571307
2.596,-0.026241525
2.6,-0.047327471
2.604,-0.012473789
2.608,-0.00730858
2.612,-0.018126342
2.616,-0.016591046
2.62,-0.039952686
2.624,-0.029986697
2.628,-0.080272113
2.632,-0.04291339
2.636,-0.103243338
2.64,-0.078548947
2.644,-0.031158081
2.648,-0.048418385
2.652,-0.031073388
2.656,-0.03546544
2.66,-0.033816922
2.664,-0.02525739
2.668,-0.043473221
2.672,-0.012635777
2.676,-0.082102303
2.68,-0.076754347
2.684,-0.04599452
2.688,-0.080307147
2.692,-0.063402654
2.696,-0.10727205
2.7,-0.054354452
2.704,-0.052088545
2.708,-0.085496446
2.712,-0.066705969
2.716,-0.051466075
2.72,-0.097233606
2.724,-0.06777801
2.728,-0.133564628
2.732,-0.104801103
2.736,-0.130634604
2.74,-0.13225062
2.744,-0.083546543
2.748,-0.096932044
2.752,-0.088347973
2.756,-0.08304023
2.76,-0.079478893
2.764,-0.030853494
2.768,-0.065397755
2.772,-0.080757123
2.776,-0.072324445
2.78,-0.067871367
2.784,-0.094380834
2.788,-0.111624369
2.792,-0.05500524
2.796,-0.084303557
2.8,-0.050230767
2.804,-0.0156057
2.808,0.017762541
2.812,0.044449797
2.816,0.014658727
2.82,0.036148871
2.824,0.056571574
2.828,0.02967127
2.832,0.018450048
2.836,0.02822761
2.84,0.031396899
2.844,0.067706734
2.848,0.027952577
2.852,0.053802624
2.856,0.076650229
2.86,0.100993212
2.864,0.110287774
2.868,0.035593696
2.872,0.057380047
2.876,0.017092551
2.88,-0.002749624
2.884,0.038325955
2.888,0.004674684
2.892,0.025657707
2.896,-0.035083872
2.9,0.021032667
2.904,0.048228832
2.908,0.014568238
2.912,0.053903391
2.916,-0.00683897
2.92,0.032318146
2.924,0.034271475
2.928,-0.047353259
2.932,-0.001484874
2.936,-0.058221586
2.94,-0.008101564
2.944,0.00752313
2.948,-0.032356095
2.952,0.007254288
2.956,0.009861515
2.96,0.00337078
2.964,0.031127234
2.968,-0.017368749
2.972,-0.015116334
2.976,-0.04774445
2.98,-0.013745327
2.984,-0.024379434
2.988,-0.051425624
2.992,-0.015725693
2.996,-0.032858698
3,-0.05057854
3.004,0.019984345
3.008,-0.027665067
3.012,-0.011977036
3.016,-0.022036012
3.02,-0.012191773
3.024,-0.052727069
3.028,-0.060612182
3.032,-0.070602899
3.036,-0.070531443
3.04,-0.048915527
3.044,-0.028625704
3.048,-0.065540539
3.052,-0.015741762
3.056,-0.021557792
3.06,-0.020946969
3.064,-0.022553619
3.068,-0.04466861
3.072,-0.044913288
3.076,-0.09154456
3.08,-0.085055641
3.084,-0.065578152
3.088,-0.114665925
3.092,-0.06031788
3.096,-0.10987106
3.1,-0.04986952
3.104,-0.069928175
3.108,-0.079958001
3.112,-0.066384914
3.116,-0.071643554
3.12,-0.083741528
3.124,-0.098879253
3.128,-0.119605053
3.132,-0.12604164
3.136,-0.122020758
3.14,-0.112771065
3.144,-0.094432504
3.148,-0.137603406
3.152,-0.08605148
3.156,-0.076533934
3.16,-0.080359
3.164,-0.055574173
3.168,-0.060918468
3.172,-0.056014354
3.176,-0.081030598
3.18,-0.106524314
3.184,-0.103072885
3.188,-0.10527726
3.192,-0.061374758
3.196,-0.056958086
3.2,-0.038168742
3.204,0.017450588
3.208,0.036792141
3.212,0.012523093
3.216,0.045683507
3.22,0.014315295
3.224,0.018234604
3.228,0.028301682
3.232,0.006098311
3.236,-0.010955086
3.24,0.038588643
3.244,0.02016917
3.248,0.053039477
3.252,0.085806572
3.256,0.062197253
3.26,0.074666876
3.264,0.075865628
3.268,0.052343042
3.272,0.053342481
3.276,0.008777708
3.28,0.012447301
3.284,-0.00702598
3.288,0.017091929
3.292,0.021354194
3.296,0.016307634
3.3,0.005746179
3.304,0.056718576
3.308,0.044814651
3.312,0.021375576
3.316,0.036315184
3.32,0.004024099
3.324,0.020882781
3.328,0.002547643
3.332,-0.038312051
3.336,-0.061564308
3.34,-0.042290854
3.344,-0.032470903
3.348,-0.030773944
3.352,0.006160216
3.356,-0.007315965
3.36,0.009330297
3.364,0.020535387
3.368,-0.003905779
3.372,0.006531986
3.376,-0.035178311
3.38,-0.027524629
3.384,-0.009212334
3.388,-0.052630852
3.392,-0.022624517
3.396,-0.046166053
3.4,-0.00620801
3.404,-0.000312524
3.408,-0.037781423
3.412,0.025731325
3.416,-0.018478851
3.42,-0.025621089
3.424,-0.001524915
3.428,-0.036518797
3.432,-0.032244969
3.436,-0.085067056
3.44,-0.066441213
3.444,-0.066046291
3.448,-0.065576572
3.452,-0.022765279
3.456,-0.032753282
3.46,-0.002099598
3.464,-0.026504568
3.468,-0.043788984
3.472,-0.043942995
3.476,-0.08870089
3.48,-0.063295964
3.484,-0.052587696
3.488,-0.088541781
3.492,-0.078817513
3.496,-0.083245952
3.5,-0.063060971
3.504,-0.022547667
3.508,-0.064107572
3.512,-0.036591827
3.516,-0.075664876
3.52,-0.073867452
3.524,-0.077585104
3.528,-0.123982147
3.532,-0.110642298
3.536,-0.147647542
3.54,-0.116319426
3.544,-0.128188444
3.548,-0.088624058
3.552,-0.090886816
3.556,-0.105182128
3.56,-0.08768361
3.564,-0.073035634
3.568,-0.087522388
3.572,-0.062257726
3.576,-0.084463979
3.58,-0.077142514
3.584,-0.041298493
3.588,-0.067405967
3.592,-0.064587272
3.596,-0.050517964
3.6,-0.015891181
3.604,-0.001615771
3.608,-0.000646925
3.612,0.065883576
3.616,0.035782577
3.62,0.068437816
3.624,0.037082795
3.628,0.048760238
3.632,0.06256628
3.636,0.027428998
3.64,0.043492249
3.644,0.056371253
3.648,0.062938806
3.652,0.085713938
3.656,0.061025229
3.66,0.108486499
3.664,0.105450115
3.668,0.080742002
3.672,0.049672038
3.676,0.047264171
3.68,0.044542338
3.684,0.028627158
3.688,0.019906102
3.692,0.010699999
3.696,0.024482397
3.7,0.031450814
3.704,0.064228563
3.708,0.02797808
3.712,0.064975756
3.716,0.017342761
3.72,0.02847397
3.724,0.013599064
3.728,0.016041814
3.732,-0.010748999
3.736,-0.00700664
3.74,0.01204577
3.744,0.010402994
3.748,0.006891069
3.752,-0.00035991
3.756,0.024052149
3.76,0.047399014
3.764,0.053350128
3.768,0.024483166
3.772,0.0418601
3.776,0.007630397
3.78,-0.007376021
3.784,-0.022861878
3.788,-0.05271377
3.792,-0.001806773
3.796,-0.043373406
3.8,-0.026846404
3.804,0.040404819
3.808,-0.013326469
3.812,0.039402535
3.816,0.006388048
3.82,-0.007813414
3.824,-0.009544167
3.828,-0.030871335
3.832,-0.022921165
3.836,-0.039512293
3.84,-0.033302907
3.844,-0.050185329
3.848,-0.016843988
3.852,-0.029666373
3.856,-0.021168334
3.86,0.006053533
3.864,-0.000476057
3.868,0.009785793
3.872,-0.023992484
3.876,-0.061052638
3.88,-0.037158778
3.884,-0.048597135
3.888,-0.079389987
3.892,-0.06723637
3.896,-0.051287432
3.9,-0.07166837
3.904,-0.05176226
3.908,-0.058894879
3.912,-0.006756842
3.916,-0.030230914
3.92,-0.02452764
3.924,-0.031808205
3.928,-0.095760782
3.932,-0.081923776
3.936,-0.106120747
3.94,-0.120783354
3.944,-0.09328038
3.948,-0.103408981
3.952,-0.088366079
3.956,-0.076398239
3.96,-0.071760334
3.964,-0.036466442
3.968,-0.043182723
3.972,-0.049591845
3.976,-0.072458661
3.98,-0.037757057
3.984,-0.061714322
3.988,-0.037575937
3.992,-0.060262504
3.996,-0.036870335
4,-0.005698466
4.004,0.013100102
4.008,0.04590679
4.012,0.051673434
4.016,0.049591958
4.02,0.034786795
4.024,0.054640008
4.028,0.065910582
4.032,0.069355854
4.036,0.013141205
4.04,0.026917335
4.044,0.055518298
4.048,0.066362002
4.052,0.085793351
4.056,0.069672118
4.06,0.092412133
4.064,0.0942773
4.068,0.075954285
4.072,0.093444184
4.076,0.060787724
4.08,0.024038031
4.084,0.020639607
4.088,0.008405717
4.092,0.012688651
4.096,0.023686354
4.1,0.043728206
4.104,0.060995009
4.108,0.048392749
4.112,0.093276435
4.116,0.074701539
4.12,0.062720245
4.124,0.024945204
4.128,0.017005614
4.132,0.001970031
4.136,0.000740595
4.14,0.005247028
4.144,0.008401615
4.148,-0.003910597
4.152,0.03649394
4.156,0.009934147
4.16,0.063252166
4.164,0.059197456
4.168,0.064834044
4.172,0.038905099
4.176,0.003422224
4.18,-0.01572284
4.184,0.003680719
4.188,-0.040465367
4.192,0.009636641
4.196,-0.038988405
4.2,0.001240505
4.204,0.04525929
4.208,0.026556609
4.212,0.042475902
4.216,0.021693957
4.22,-0.014087945
4.224,0.001981031
4.228,-0.051293821
4.232,-0.031578078
4.236,-0.046010788
4.24,-0.049843328
4.244,-0.032972809
4.248,-0.036634015
4.252,0.010571733
4.256,-0.01398864
4.26,0.023251791
4.264,0.024323607
4.268,0.000460351
4.272,0.005908901
4.276,-0.008145911
4.28,-0.057971718
4.284,-0.022460517
4.288,-0.072019012
4.292,-0.0352402
4.296,-0.029435882
4.3,-0.028934256
4.304,-0.034559921
4.308,-0.034084703
4.312,-0.003588979
4.316,-0.022315129
4.32,-0.043690999
4.324,-0.0504983
4.328,-0.048411409
4.332,-0.072604737
4.336,-0.099234772
4.34,-0.071765093
4.344,-0.084128735
4.348,-0.081011092
4.352,-0.033334135
4.356,-0.044452198
4.36,-0.028202425
4.364,-0.011157841
4.368,-0.021704921
4.372,-0.004728927
4.376,-0.076919669
4.38,-0.061007188
4.384,-0.062060055
4.388,-0.069870117
4.392,7.57E-06
4.396,-0.012532502
4.4,0.013534693
4.404,0.056862774
4.408,0.03060345
4.412,0.080741451
4.416,0.053907
4.42,0.101595685
4.424,0.085960736
4.428,0.044975775
4.432,0.092977435
4.436,0.047733151
4.44,0.051070576
4.444,0.105032451
4.448,0.107795668
4.452,0.119408793
4.456,0.121883961
4.46,0.144441238
4.464,0.160385452
4.468,0.077507595
4.472,0.087443119
4.476,0.055602452
4.48,0.043971292
4.484,0.039752744
4.488,0.052043496
4.492,0.027077055
4.496,0.012341526
4.5,0.06426302
4.504,0.061433218
4.508,0.072045243
4.512,0.068874255
4.516,0.077222922
4.52,0.082698008
4.524,0.051132261
4.528,0.044653985
4.532,0.051846358
4.536,0.004757517
4.54,0.043639954
4.544,0.051784331
4.548,0.053505638
4.552,0.059614082
4.556,0.027600146
4.56,0.087541608
4.564,0.086935034
4.568,0.069947325
4.572,0.031340222
4.576,0.018133442
4.58,0.040966939
4.584,-0.006254967
4.588,-0.028256895
4.592,0.011427771
4.596,-0.022406322
4.6,0.039118148
4.604,0.041750038
4.608,0.043067375
4.612,0.058269891
4.616,-0.001279885
4.62,0.04695417
4.624,0.044854908
4.628,0.004109895
4.632,-0.000199909
4.636,-0.047960856
4.64,-0.047212684
4.644,0.023984986
4.648,0.001772984
4.652,-0.010451499
4.656,-0.013853764
4.66,0.006889949
4.664,0.041668557
4.668,-0.010008205
4.672,-0.006072571
4.676,-0.019706569
4.68,-0.016945511
4.684,0.004281103
4.688,-0.051041241
4.692,-0.039428073
4.696,-0.012315641
4.7,-0.000233038
4.704,0.028441352
4.708,0.012562496
4.712,-0.014825489
4.716,-0.018333249
4.72,-0.046899183
4.724,-0.008277727
4.728,-0.053734594
4.732,-0.044677186
4.736,-0.077872875
4.74,-0.060042693
4.744,-0.05778182
4.748,-0.049735508
4.752,-0.061285538
4.756,-0.025230546
4.76,0.003285832
4.764,0.019842186
4.768,-0.03994353
4.772,-0.024205963
4.776,-0.058693892
4.78,-0.022893387
4.784,-0.017590696
4.788,-0.012574191
4.792,-0.019979403
4.796,-0.015256669
4.8,0.022332057
4.804,0.049943728
4.808,0.051487302
4.812,0.068579733
4.816,0.068468741
4.82,0.10322981
4.824,0.072979935
4.828,0.060050502
4.832,0.064385491
4.836,0.066683662
4.84,0.093871092
4.844,0.122966356
4.848,0.066833937
4.852,0.135484576
4.856,0.100988204
4.86,0.136197906
4.864,0.164427581
4.868,0.134062875
4.872,0.117150309
4.876,0.089575674
4.88,0.099855849
4.884,0.056040493
4.888,0.037042647
4.892,0.074723958
4.896,0.02648083
4.9,0.047575384
4.904,0.083198699
4.908,0.102834061
4.912,0.102584628
4.916,0.091690635
4.92,0.061169288
4.924,0.055318654
4.928,0.034825696
4.932,0.03258519
4.936,0.018273851
4.94,0.012812548
4.944,0.025058276
4.948,0.040716181
4.952,0.086801714
4.956,0.071667862
4.96,0.067172711
4.964,0.103545122
4.968,0.042685352
4.972,0.065687732
4.976,0.015658982
4.98,0.022746423
4.984,0.048140367
4.988,0.014013829
4.992,0.013184812
4.996,-0.011944532
5,0.041637196
5.004,0.051501386
5.008,0.03382832
5.012,0.078684847
5.016,0.02404498
5.02,0.054996135
5.024,0.032507668
5.028,0.011280067
5.032,-0.027403277
5.036,-0.02612471
5.04,-0.023651237
5.044,-0.010984636
5.048,-0.023860862
5.052,-0.002777986
5.056,0.025727927
5.06,0.026513022
5.064,0.05507688
5.068,0.001708644
5.072,0.014848455
5.076,-0.018443304
5.08,-0.0377264
5.084,0.00937041
5.088,-0.066582871
5.092,0.000450506
5.096,-0.008598294
5.1,-0.017468254
5.104,0.033668867
5.108,0.008633844
5.112,0.01869547
5.116,-0.039412366
5.12,-0.044288836
5.124,-0.040952421
5.128,-0.083499232
5.132,-0.067279781
5.136,-0.059116428
5.14,-0.085470391
5.144,-0.071202137
5.148,-0.088949132
5.152,-0.03603718
5.156,-0.040262254
5.16,-0.026444678
5.164,0.002694236
5.168,-0.003527615
5.172,-0.020384817
5.176,-0.067128968
5.18,-0.037529322
5.184,-0.050884835
5.188,-0.043193838
5.192,-0.010072803
5.196,0.016381504
5.2,0.02222067
5.204,0.039366735
5.208,0.053073154
5.212,0.083219518
5.216,0.054382502
5.22,0.099938114
5.224,0.105928797
5.228,0.053963288
5.232,0.076921479
5.236,0.039913119
5.24,0.069895316
5.244,0.106375783
5.248,0.088783704
5.252,0.117842539
5.256,0.094907162
5.26,0.130099963
5.264,0.142109787
5.268,0.10458727
5.272,0.095453623
5.276,0.075268759
5.28,0.06534301
5.284,0.094658813
5.288,0.050525066
5.292,0.047367848
5.296,0.05307547
5.3,0.046495942
5.304,0.10495163
5.308,0.083262342
5.312,0.095112645
5.316,0.072871465
5.32,0.042147172
5.324,0.048311458
5.328,0.047903918
5.332,0.013561939
5.336,0.004657694
5.34,0.010633134
5.344,0.030010416
5.348,0.058681817
5.352,0.068502417
